date,study_site,longitude,latitude
2009-02-23,Graham,-122.9072522997636,56.594908082405034
2009-02-23,Graham,-122.9094930295478,56.59766694627913
2009-02-24,Graham,-122.90902513958349,56.59854345080007
2009-02-24,Graham,-122.90885636562969,56.59761527226656
2009-02-24,Graham,-122.9169299991933,56.5965985370117
2009-02-25,Graham,-122.91324106916056,56.5995383038596
2009-02-25,Graham,-122.91283722996992,56.599504780529614
2009-02-26,Graham,-122.91271663019691,56.59953793705397
2009-02-26,Graham,-122.91962764443964,56.598553446953275
2009-02-26,Graham,-122.92369500960359,56.59662982229431
2009-02-27,Graham,-122.92445884747451,56.59824292991394
2009-02-27,Graham,-122.91337553318961,56.59985194169232
2009-02-27,Graham,-122.9140931888912,56.58935184639431
2009-02-28,Graham,-122.91384014530071,56.58749645698013
2009-02-28,Graham,-122.902073448511,56.589331285864276
2009-03-01,Graham,-122.89955097271442,56.58576348854093
2009-03-01,Graham,-122.89857020070627,56.585399735252274
2009-03-01,Graham,-122.90135358665327,56.578769911367864
2009-03-02,Graham,-122.90290175011448,56.57364030551647
2009-03-02,Graham,-122.89504390857408,56.57359529079915
2009-03-02,Graham,-122.88960452911982,56.571921333057325
2009-03-03,Graham,-122.88823968060078,56.573362962884026
2009-03-03,Graham,-122.89118374275623,56.570602958128795
2009-03-04,Graham,-122.88900284457522,56.570641459288254
2009-03-04,Graham,-122.88545260063655,56.57035703705326
2009-03-04,Graham,-122.89356943950163,56.56891690684245
2009-03-05,Graham,-122.88442923867409,56.569725405096044
2009-03-05,Graham,-122.88314145769256,56.56830291378482
2009-03-05,Graham,-122.88103242906843,56.56466683565272
2009-03-06,Graham,-122.8866923689368,56.563394578739356
2009-03-06,Graham,-122.88064131516643,56.565369917994346
2009-03-07,Graham,-122.89037209028805,56.563697048697485
2009-03-07,Graham,-122.8852521348578,56.57045298231611
2009-03-07,Graham,-122.89283860062328,56.568968387121906
2009-03-08,Graham,-122.88832320010557,56.5731887460985
2009-03-08,Graham,-122.89584232513162,56.56912187234918
2009-03-08,Graham,-122.89275532938645,56.56849036015613
2009-03-09,Graham,-122.89240368273902,56.56911175750722
2009-03-09,Graham,-122.891415711558,56.56916300669114
2009-03-10,Graham,-122.8882306779852,56.57531160876575
2009-03-10,Graham,-122.89434535380823,56.579548467961565
2009-03-10,Graham,-122.89621344804114,56.57978991634618
2009-03-11,Graham,-122.90115038259844,56.57804203753474
2009-03-11,Graham,-122.90091016794413,56.57839851537133
2009-03-11,Graham,-122.90784535635599,56.581408130892974
2009-03-12,Graham,-122.91401419737244,56.57896168554984
2009-03-12,Graham,-122.91465513341255,56.57987131812943
2009-03-13,Graham,-122.906366454788,56.59093375878726
2009-03-13,Graham,-122.91098298487229,56.5908365260855
2009-03-13,Graham,-122.91741590852983,56.591845383560745
2009-03-14,Graham,-122.91727981232,56.595258345661065
2009-03-14,Graham,-122.91765503132366,56.59944697073122
2009-03-14,Graham,-122.90654683348231,56.593061325671435
2009-03-15,Graham,-122.90548824609243,56.59049826489361
2009-03-15,Graham,-122.90551876590193,56.59001314736235
2009-03-16,Graham,-122.90751261682131,56.58834001157254
2009-03-16,Graham,-122.90675953870372,56.5939733696401
2009-03-16,Graham,-122.9058719225182,56.594016723228556
2009-03-17,Graham,-122.90790437160112,56.59663979884957
2009-03-17,Graham,-122.908483158039,56.596373398831574
2009-03-17,Graham,-122.90535043270077,56.59351860941678
2009-03-18,Graham,-122.9060772890684,56.59000458621571
2009-03-18,Graham,-122.89988264100852,56.586555254595005
2009-03-19,Graham,-122.91068733537145,56.582252014091495
2009-03-19,Graham,-122.9019703802252,56.58951987055297
2009-03-19,Graham,-122.89821804599354,56.58497539829948
2009-03-20,Graham,-122.89485226634784,56.58165836478618
2009-03-20,Graham,-122.89388779921171,56.58075823715947
2009-03-20,Graham,-122.8938073346146,56.57926501049303
2009-03-21,Graham,-122.89404181103431,56.579240054969425
2009-03-21,Graham,-122.89096356668108,56.57811977179917
2009-03-22,Graham,-122.88987655611831,56.57688170250493
2009-03-22,Graham,-122.88822137363798,56.575706901273044
2009-03-22,Graham,-122.88879057447838,56.57587182074689
2009-03-23,Graham,-122.88835774848728,56.575273091217404
2009-03-23,Graham,-122.88835726912127,56.57598822598045
2009-03-23,Graham,-122.89016991252828,56.577316792732525
2009-03-24,Graham,-122.88986620486591,56.57708293736586
2009-03-24,Graham,-122.8882603978998,56.575720412504864
2009-03-25,Graham,-122.88813442553943,56.57428373985057
2009-03-25,Graham,-122.88778522728285,56.574034565352115
2009-03-25,Graham,-122.88811669751176,56.5725704534208
2009-03-26,Graham,-122.88086484291328,56.566733024153784
2009-03-26,Graham,-122.88092136554924,56.56583466579218
2009-03-26,Graham,-122.88096790220936,56.56500637390714
2009-03-27,Graham,-122.88621964001621,56.54958372929242
2009-03-27,Graham,-122.8887114996377,56.54848003608269
2009-03-28,Graham,-122.8998367098033,56.546041316142436
2009-03-28,Graham,-122.89727221566959,56.54892044050332
2009-03-28,Graham,-122.91022144961066,56.56107791912729
2009-03-29,Graham,-122.90636763453115,56.578601292196716
2009-03-29,Graham,-122.90710792728342,56.582065218440974
2009-03-29,Graham,-122.91710972708886,56.582196266299256
2009-03-30,Graham,-122.9158082713806,56.58105710687824
2009-03-30,Graham,-122.92069273951651,56.57991304755043
2009-03-31,Graham,-122.92668609364829,56.5792752597934
2009-03-31,Graham,-122.92872028255066,56.57785875084645
2009-03-31,Graham,-122.93065651583116,56.57829826963032
2009-04-01,Graham,-122.93543844165785,56.580500151536064
2009-04-01,Graham,-122.93479932029655,56.582023521152536
2009-04-01,Graham,-122.93254556403446,56.58606516164698
2009-04-02,Graham,-122.9335076293187,56.588933400798226
2009-04-02,Graham,-122.92855100302413,56.589075296476935
2009-04-03,Graham,-122.92562287342753,56.58935298533385
2009-04-03,Graham,-122.92554375934805,56.591496540745275
2009-04-03,Graham,-122.9272392403784,56.592151585197655
2009-04-04,Graham,-122.92679676690277,56.59192133310033
2009-04-04,Graham,-122.92685950342792,56.593162970140895
2009-04-05,Graham,-122.93299973049588,56.603595140613365
2009-04-05,Graham,-122.92171619147464,56.60691984400749
2009-04-06,Graham,-122.92375280221194,56.61079144107232
2009-04-06,Graham,-122.92207281087542,56.60777624886193
2009-04-06,Graham,-122.92305060858662,56.61079999289461
2009-04-07,Graham,-122.9285644762187,56.61732031067454
2009-04-07,Graham,-122.9233677214674,56.61108498314545
2009-04-07,Graham,-122.92055815554178,56.6068283710411
2009-04-08,Graham,-122.91474393350923,56.600448530868476
2009-04-08,Graham,-122.91269502210406,56.59972658742572
2009-04-09,Graham,-122.916012448707,56.60130377876347
2009-04-09,Graham,-122.91405512279587,56.60038516846696
2009-04-09,Graham,-122.90503576425243,56.59107290184647
2009-04-10,Graham,-122.90535539526131,56.59153313062361
2009-04-10,Graham,-122.90559312524175,56.59349633361574
2009-04-10,Graham,-122.94412733988108,56.59974018113736
2009-04-11,Graham,-122.94153377372808,56.60333800702842
2009-04-11,Graham,-122.92361045805448,56.611091421229
2009-04-12,Graham,-122.93288273713706,56.60527150396138
2009-04-12,Graham,-122.92099563250368,56.607176332754
2009-04-12,Graham,-122.9098398798612,56.59905344090311
2009-04-13,Graham,-122.90539282257136,56.591543041586284
2009-04-13,Graham,-122.90521096205757,56.59003627183442
2009-04-13,Graham,-122.9041778819327,56.58582643382113
2009-04-14,Graham,-122.89310766457471,56.5803146529061
2009-04-14,Graham,-122.89246717224786,56.579428268189744
2009-04-15,Graham,-122.89662824394057,56.57990166465198
2009-04-15,Graham,-122.89554621341455,56.579723773843654
2009-04-15,Graham,-122.88793567698832,56.57434465289155
2009-04-16,Graham,-122.8816252853674,56.56500969665982
2009-04-16,Graham,-122.88048245328751,56.566209781170826
2009-04-16,Graham,-122.87048464069777,56.554751287432346
2009-04-17,Graham,-122.87461419174141,56.55795207758594
2009-04-17,Graham,-122.88177196656834,56.56493526795001
2009-04-18,Graham,-122.90864232539616,56.55267031334302
2009-04-18,Graham,-122.9044712041634,56.55279295643582
2009-04-18,Graham,-122.8945322641598,56.55099528111084
2009-04-19,Graham,-122.83499932088736,56.556743270540636
2009-04-19,Graham,-122.83179198666134,56.55948991795395
2009-04-20,Graham,-122.83237396253885,56.55996686339904
2009-04-20,Graham,-122.83237592164781,56.560259749050395
2009-04-21,Graham,-122.83317162613821,56.558758670595644
2009-04-21,Graham,-122.83321839869757,56.558111874994275
2009-04-21,Graham,-122.83198620877968,56.55935182474654
2009-04-22,Graham,-122.81093770677911,56.5685635869196
2009-04-22,Graham,-122.80259192488373,56.57587358300963
2009-04-23,Graham,-122.76893598363479,56.59461667468914
2009-04-23,Graham,-122.76778839927941,56.593738587667744
2009-04-24,Graham,-122.7543082261387,56.59522292457925
2009-04-24,Graham,-122.75774176635788,56.594615145037324
2009-04-24,Graham,-122.75938273996417,56.59418799090101
2009-04-25,Graham,-122.75819875803549,56.59624125894514
2009-04-25,Graham,-122.76466064093941,56.60073312262814
2009-04-25,Graham,-122.75468151393787,56.59592172633787
2009-04-26,Graham,-122.76458871695185,56.594226700025395
2009-04-26,Graham,-122.76557713676048,56.59555192515924
2009-04-27,Graham,-122.76050956772188,56.603468046205556
2009-04-27,Graham,-122.7612372505727,56.59888665666989
2009-04-27,Graham,-122.76162602257864,56.60206687450223
2009-04-28,Graham,-122.76052781294605,56.60238639629015
2009-04-28,Graham,-122.75969518586605,56.601920313198775
2009-04-28,Graham,-122.76171713146276,56.59820208975935
2009-04-29,Graham,-122.75974679027344,56.60097528581928
2009-04-29,Graham,-122.75978437900012,56.601468585355995
2009-04-30,Graham,-122.70655135195663,56.59005329646707
2009-04-30,Graham,-122.70836527391704,56.57059790917579
2009-04-30,Graham,-122.7108712814979,56.59644303766317
2009-05-01,Graham,-122.6986074436331,56.60716971439675
2009-05-01,Graham,-122.69952295332249,56.60696529408421
2009-05-01,Graham,-122.70164303622228,56.605840194959896
2009-05-02,Graham,-122.6995042809353,56.60726531815361
2009-05-02,Graham,-122.69907858314899,56.60794528462613
2009-05-03,Graham,-122.78667160594942,56.61777877307161
2009-05-03,Graham,-122.78617528177642,56.618525395651524
2009-05-03,Graham,-122.82708090809194,56.61854672846346
2009-05-04,Graham,-122.84406809388115,56.60680993153506
2009-05-04,Graham,-122.85069103124731,56.610682102321256
2009-05-04,Graham,-122.86202763961272,56.61493027411072
2009-05-05,Graham,-122.86568688229427,56.617308762894154
2009-05-05,Graham,-122.8652604139064,56.617639813446175
2009-05-06,Graham,-122.8653594502121,56.6177414404217
2009-05-06,Graham,-122.86448116625056,56.61728499566168
2009-05-06,Graham,-122.86510182984294,56.61915794633788
2009-05-07,Graham,-122.86793954295489,56.61662838563924
2009-05-07,Graham,-122.863637324971,56.61632008492976
2009-05-07,Graham,-122.866551469426,56.61703298415797
2009-05-08,Graham,-122.86559864893906,56.616459674579744
2009-05-08,Graham,-122.86528338323208,56.618968579529934
2009-05-09,Graham,-122.87881604033878,56.61865008249229
2009-05-09,Graham,-122.8735758629246,56.60976682524817
2009-05-09,Graham,-122.87276051337956,56.60903019941689
2009-05-10,Graham,-122.87094196665899,56.61442145798347
2009-05-10,Graham,-122.87353717210298,56.609644602678955
2009-05-10,Graham,-122.89041558069029,56.61674543743646
2009-05-11,Graham,-122.87540780323776,56.612495335320006
2009-05-11,Graham,-122.87344164861112,56.609466621114905
2009-05-12,Graham,-122.87956969637982,56.618392971851556
2009-05-12,Graham,-122.91745574050822,56.612415334162606
2009-05-12,Graham,-122.92537057343472,56.610793320212565
2009-05-13,Graham,-122.93113561656601,56.620087048606784
2009-05-13,Graham,-122.93529101500894,56.62486698986316
2009-05-13,Graham,-122.9531611222324,56.64499830114049
2009-05-14,Graham,-122.95422811147176,56.645897098315785
2009-05-14,Graham,-122.95554757643619,56.647083464640325
2009-05-15,Graham,-122.95657233867516,56.65076996076791
2009-05-15,Graham,-122.95765767544151,56.651523193355
2009-05-16,Graham,-123.03553042888693,56.64687161273758
2009-05-16,Graham,-123.02772960810879,56.643258431564455
2009-05-16,Graham,-123.08823424643141,56.61898146538705
2009-05-17,Graham,-123.1345681867773,56.61984468497413
2009-05-17,Graham,-123.13641562941305,56.618805015908436
2009-05-18,Graham,-123.14225783601705,56.6201999870145
2009-05-18,Graham,-123.14136808477078,56.620636727243536
2009-05-18,Graham,-123.1425060248513,56.622493330598274
2009-05-19,Graham,-123.13987381111193,56.63255484653224
2009-05-19,Graham,-123.14118445807355,56.63343649716454
2009-05-19,Graham,-123.138914055508,56.633103048765385
2009-05-20,Graham,-123.13835683809916,56.632737120885324
2009-05-20,Graham,-123.13963348485443,56.633689799424964
2009-05-21,Graham,-123.14051153532955,56.63440304175122
2009-05-21,Graham,-123.13879504245271,56.63309958790832
2009-05-21,Graham,-123.1347523519824,56.63311660746086
2009-05-22,Graham,-123.13517289156749,56.63401814806303
2009-05-22,Graham,-123.13916647856144,56.63347829928961
2009-05-22,Graham,-123.19619786521541,56.63196133362127
2009-05-23,Graham,-123.19793863743031,56.63659973260378
2009-05-23,Graham,-123.19962893669523,56.63684858652314
2009-05-24,Graham,-123.2146734664293,56.64834377536994
2009-05-25,Graham,-123.27675929297415,56.6614133999196
2009-05-25,Graham,-123.28202738026948,56.66518025943058
2009-05-25,Graham,-123.28648412872872,56.66531652669734
2009-05-26,Graham,-123.28571173071066,56.665873513326275
2009-05-26,Graham,-123.28678747270864,56.66551527373415
2009-05-27,Graham,-123.27514468438014,56.674461761054275
2009-05-27,Graham,-123.27483808869042,56.6744902883384
2009-05-27,Graham,-123.27495754768694,56.67431124307187
2009-05-28,Graham,-123.27476309939436,56.67450123458083
2009-05-28,Graham,-123.27460199139048,56.67456357947029
2009-05-28,Graham,-123.2746363072761,56.674569792613276
2009-05-29,Graham,-123.2747482095195,56.674473417022476
2009-05-29,Graham,-123.27477491511259,56.674555112521496
2009-05-30,Graham,-123.27476618586388,56.674925272602756
2009-05-30,Graham,-123.2749952450035,56.67433361985386
2009-05-30,Graham,-123.27576737475913,56.67414145194349
2009-05-31,Graham,-123.2762901812031,56.673776441278456
2009-05-31,Graham,-123.27609352989224,56.67411018381161
2009-05-31,Graham,-123.27644977139299,56.672393449036505
2009-06-01,Graham,-123.27741453169253,56.67243981763076
2009-06-01,Graham,-123.27781484959893,56.67250989901567
2009-06-02,Graham,-123.27754596224277,56.672559910494954
2009-06-02,Graham,-123.27817713749016,56.671404956122494
2009-06-02,Graham,-123.2783029139087,56.67164364971666
2009-06-03,Graham,-123.27816969030684,56.671280095063885
2009-06-03,Graham,-123.2782865844038,56.67097797131128
2009-06-03,Graham,-123.27789531469641,56.67302180776596
2009-06-04,Graham,-123.28201440962829,56.67458475029139
2009-06-04,Graham,-123.28090863326506,56.67336003409724
2009-06-05,Graham,-123.2823587334636,56.67545541846944
2009-06-05,Graham,-123.27934616421513,56.67391965791675
2009-06-05,Graham,-123.2756727609598,56.673699648478404
2009-06-06,Graham,-123.27733635118506,56.67490340533524
2009-06-06,Graham,-123.27638128733184,56.6746297193324
2009-06-06,Graham,-123.27806736772871,56.67267464121323
2009-06-07,Graham,-123.2782352769732,56.672429901313784
2009-06-07,Graham,-123.2783964483088,56.67038657809506
2009-06-08,Graham,-123.28506202933329,56.673824953277794
2009-06-08,Graham,-123.28192947045905,56.67348170690892
2009-06-08,Graham,-123.28141047313112,56.67369310626131
2009-06-09,Graham,-123.28376103512764,56.672907961801975
2009-06-09,Graham,-123.27872321024289,56.67287351862972
2009-06-09,Graham,-123.28603983101364,56.67472470570944
2009-06-10,Graham,-123.28829164818436,56.66998853551475
2009-06-10,Graham,-123.28514088732862,56.66482009795102
2009-06-11,Graham,-123.27843842755807,56.66368800426191
2009-06-11,Graham,-123.27845560409591,56.66446867694913
2009-06-11,Graham,-123.27843262119991,56.66334303095346
2009-06-12,Graham,-123.2772086177229,56.66150852956562
2009-06-12,Graham,-123.27848393724022,56.660124840046855
2009-06-12,Graham,-123.28395776177625,56.657623005148146
2009-06-13,Graham,-123.27160000092223,56.668319989596384
2009-06-13,Graham,-123.26978152607404,56.666609792835295
2009-06-14,Graham,-123.27020530383348,56.66084832358504
2009-06-14,Graham,-123.27891870399164,56.66266814183761
2009-06-14,Graham,-123.28062696124391,56.66225014087168
2009-06-15,Graham,-123.28073090751718,56.65648126435048
2009-06-15,Graham,-123.28003896362287,56.65687632280639
2009-06-15,Graham,-123.28239353412336,56.657199820901496
2009-06-16,Graham,-123.27940419210944,56.6570637180723
2009-06-16,Graham,-123.27935438347087,56.658048479167
2009-06-17,Graham,-123.28365201347609,56.66404458352453
2009-06-17,Graham,-123.28657342129637,56.665688259591576
2009-06-17,Graham,-123.28934134118887,56.6717550530982
2009-06-18,Graham,-123.28960350734093,56.66657695698481
2009-06-18,Graham,-123.27050944948641,56.66140377407325
2009-06-18,Graham,-123.23865507953688,56.67168460249741
